timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-30T21:58:00,StyleGAN2-ADA-PyTorch-Generation,fd1be9d8-cbe4-490f-a638-4e6dc73147f1,2.5729360580444336,0.0001934296644974386,7.517857425670163e-05,298.3608485520068,71.94,377.75469017028814,0.0002131822694345642,5.1167032504081735e-05,0.0002548585337804673,0.0005192078357191133,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:58:07,StyleGAN2-ADA-PyTorch-Generation,726518e5-112b-443b-9619-adf574e608d3,2.6070172786712646,0.0001958129719220756,7.510996322275121e-05,296.8341678460497,71.988,377.75469017028814,0.00021490605136915107,5.193588450749715e-05,0.0002587632220578249,0.0005256051579344732,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:58:13,StyleGAN2-ADA-PyTorch-Generation,4abcfc30-117d-4320-bc7f-d34d90a6c9c1,2.4137120246887207,0.0001814624787114742,7.517983788263893e-05,298.5836505965353,72.03800000000003,377.75469017028814,0.00020014016427866851,4.810611115018527e-05,0.0002388389970437034,0.0004870852724725572,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:58:20,StyleGAN2-ADA-PyTorch-Generation,d86bba10-80d6-4cc4-92f7-d70d08af377d,2.5441133975982666,0.00019179347839384065,7.5387157889621e-05,299.5496599927324,72.426,377.75469017028814,0.00021163898069993976,5.098645035862923e-05,0.00025219052067578944,0.0005148159517343585,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:58:27,StyleGAN2-ADA-PyTorch-Generation,84046ae6-9e6e-46ef-b5d3-14f7db65e527,2.47777795791626,0.00018638981782439552,7.522458468439358e-05,298.8337107335771,72.26,377.75469017028814,0.00020562389227676486,4.9470058046446914e-05,0.0002452173859142848,0.0005003113362374965,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:58:33,StyleGAN2-ADA-PyTorch-Generation,8060b277-3ca1-4dbd-8947-1f4a0c00f4fe,2.5610601902008057,0.0001934944618486172,7.555248509541892e-05,301.076809372507,72.03800000000003,377.75469017028814,0.0002141295671368483,5.1053231931924825e-05,0.0002541989670169835,0.0005193817660857566,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:58:40,StyleGAN2-ADA-PyTorch-Generation,66202b4f-a730-4ad2-889f-811d68ec746c,2.3899810314178467,0.00017974900037523046,7.520938367807677e-05,299.6709859307199,72.815,377.75469017028814,0.0001988932521700248,4.810784358084202e-05,0.00023548482335557577,0.0004824859191064426,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:58:47,StyleGAN2-ADA-PyTorch-Generation,e7373480-31d2-4c73-9d57-dd6ecc7aafe8,2.5943527221679688,0.00019792291830478864,7.628990330173552e-05,309.3598605217345,72.32900000000002,377.75469017028814,0.00022288714719846493,5.173857507566611e-05,0.0002566429966125782,0.0005312687188867093,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:58:53,StyleGAN2-ADA-PyTorch-Generation,fdc82529-ea4a-4fb1-95f7-e11f87eccd96,2.41579532623291,0.00018166709909464533,7.519970633353671e-05,298.4605175628159,72.524,377.75469017028814,0.00020022949601679503,4.8464854004912905e-05,0.00023894016864101523,0.00048763451866272326,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:59:00,StyleGAN2-ADA-PyTorch-Generation,7f6fe531-0327-4231-87eb-bb5ec4d9d5e4,2.5461249351501465,0.00019131650453839408,7.514026585938609e-05,297.8475088145253,72.135,377.75469017028814,0.0002106092854317343,5.081830106675626e-05,0.00025210806232150166,0.0005135356488199922,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:59:11,StyleGAN2-ADA-PyTorch-Generation,3e0ec004-5967-43a8-86be-19f58cf58ce1,2.380167961120605,0.0001790697777689378,7.523409301107896e-05,299.65691925966644,72.03699999999999,377.75469017028814,0.00019806777012075502,4.741453292085065e-05,0.00023518043294398013,0.0004806627359855858,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:59:18,StyleGAN2-ADA-PyTorch-Generation,622b874a-0c4d-499b-8847-b7db5fec58cd,2.527695894241333,0.00019078444453715423,7.547760985481072e-05,300.5049428202735,72.16300000000001,377.75469017028814,0.0002109436220880962,5.047337633868059e-05,0.0002506904841270212,0.0005121074825537981,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
